"Start";"Duration";"Pitch"
0.0;0.49895833333333334;69
0.5;0.4989583333333333;73
1.0;0.9989583333333334;74
2.0;0.2489583333333334;76
2.25;0.2489583333333334;78
2.5;0.9989583333333334;74
3.5;0.2489583333333334;76
3.75;0.2489583333333334;78
4.0;1.9989583333333334;79
6.0;0.4989583333333334;69
6.5;0.4989583333333334;71
7.0;0.9989583333333334;73
8.0;0.2489583333333325;74
8.25;0.2489583333333325;76
8.5;0.9989583333333325;73
9.5;0.2489583333333325;74
9.75;0.2489583333333325;76
10.0;1.9989583333333325;78
