"Start";"Duration";"Pitch"
0.0;0.37395833333333334;56
0.375;0.06145833333333334;58
0.4375;0.06145833333333334;60
0.5;0.3739583333333333;51
0.875;0.06145833333333328;55
0.9375;0.06145833333333328;56
1.0;0.3739583333333334;48
1.375;0.06145833333333339;49
1.4375;0.06145833333333339;51
1.5;0.2489583333333334;44
1.625;0.12395833333333339;68
1.75;0.12395833333333339;66
1.875;0.12395833333333339;65
2.0;0.12395833333333339;66
2.125;0.12395833333333339;72
2.25;0.12395833333333339;75
2.375;0.12395833333333339;73
2.5;0.12395833333333339;72
2.625;0.12395833333333339;70
2.75;0.12395833333333339;68
2.875;0.12395833333333339;66
