"Start";"Duration";"Pitch"
0.0;1.4989583333333334;73
1.5;1.4989583333333334;72
3.0;0.2489583333333334;70
3.25;0.2489583333333334;73
3.5;0.7489583333333334;80
4.25;0.2489583333333334;79
4.5;1.4989583333333334;79
6.0;1.4989583333333334;72
7.5;1.4989583333333325;70
9.0;0.2489583333333325;68
9.25;0.2489583333333325;72
9.5;0.7489583333333325;79
10.25;0.2489583333333325;77
10.5;1.4989583333333325;77
12.0;0.4989583333333325;75
12.5;0.7489583333333325;75
13.25;0.2489583333333325;75
13.5;0.4989583333333325;77
14.0;0.7489583333333325;77
14.75;0.2489583333333325;77
