"Start";"Duration";"Pitch"
0.0;1.2489583333333334;76
1.25;0.2489583333333334;77
1.5;1.2489583333333334;76
2.75;0.2489583333333334;77
3.0;0.4989583333333334;76
3.5;0.4989583333333334;74
4.0;0.4989583333333334;72
4.5;1.2489583333333334;76
5.75;0.2489583333333334;77
6.0;1.2489583333333334;76
7.25;0.2489583333333334;77
7.5;1.2489583333333325;76
8.75;0.2489583333333325;81
9.0;0.4989583333333325;79
9.5;0.4989583333333325;77
10.0;0.4989583333333325;76
10.5;1.2489583333333325;74
11.75;0.2489583333333325;77
12.0;0.4989583333333325;76
12.5;0.4989583333333325;74
13.0;0.4989583333333325;72
