"Start";"Duration";"Pitch"
0.0;0.24895833333333334;66
0.25;0.24895833333333334;71
0.5;0.24895833333333328;73
0.75;0.24895833333333328;75
1.25;0.06145833333333339;75
1.3125;0.06145833333333339;76
1.375;0.12395833333333339;75
1.5;0.2489583333333334;73
1.75;0.4989583333333334;75
2.25;0.7489583333333334;76
3.0;0.2489583333333334;78
3.25;0.2489583333333334;76
3.5;0.2489583333333334;75
3.75;0.06354166666666661;75
3.814583333333333;0.43333333333333357;73
4.25;0.06145833333333339;73
4.3125;0.06145833333333339;75
4.375;0.12395833333333339;73
4.5;0.2489583333333334;71
4.75;0.4989583333333334;73
5.25;0.7489583333333334;75
