"Start";"Duration";"Pitch"
0.0;0.06145833333333333;81
0.0625;0.06145833333333334;82
0.125;0.37395833333333334;81
0.5;0.24895833333333328;74
1.0;0.06145833333333339;79
1.0625;0.06145833333333339;81
1.125;0.3739583333333334;79
1.5;0.2489583333333334;74
2.0;0.06145833333333339;77
2.0625;0.06145833333333339;79
2.125;0.3739583333333334;77
2.5;0.2489583333333334;74
3.0;0.2489583333333334;72
3.25;0.2489583333333334;84
3.5;0.2489583333333334;84
3.75;0.2489583333333334;84
4.0;0.2489583333333334;84
4.25;0.2489583333333334;84
4.5;0.4989583333333334;84
5.0;0.12395833333333339;72
5.125;0.12395833333333339;77
5.5;0.12395833333333339;77
5.625;0.12395833333333339;81
6.0;0.2489583333333334;82
6.25;0.2489583333333334;84
6.5;0.2489583333333334;84
6.75;0.2489583333333334;84
7.0;0.2489583333333334;84
7.25;0.2489583333333334;84
7.5;0.4989583333333334;84
8.0;0.1239583333333325;72
8.125;0.1239583333333325;76
8.5;0.1239583333333325;76
8.625;0.1239583333333325;82
