"Start";"Duration";"Pitch"
0.0;0.24895833333333334;46
0.25;0.4989583333333333;51
0.75;0.4989583333333334;48
1.25;0.2489583333333334;46
1.5;0.06145833333333339;44
1.5625;0.06145833333333339;46
1.625;0.06145833333333339;44
1.6875;0.06145833333333339;46
1.75;0.12395833333333339;43
1.875;0.12395833333333339;44
2.0;0.2489583333333334;43
2.25;0.12395833333333339;44
2.375;0.12395833333333339;46
2.5;0.12395833333333339;48
2.625;0.12395833333333339;50
2.75;0.12395833333333339;51
2.875;0.12395833333333339;53
3.0;0.12395833333333339;55
3.125;0.12395833333333339;57
3.25;0.12395833333333339;58
3.375;0.12395833333333339;60
3.5;0.12395833333333339;57
3.625;0.12395833333333339;53
3.75;0.2489583333333334;58
