"Start";"Duration";"Pitch"
0.0;0.24895833333333334;66
0.25;0.24895833333333334;67
0.5;0.24895833333333328;69
0.75;0.24895833333333328;70
1.0;0.2489583333333334;66
1.25;0.2489583333333334;67
1.5;0.2489583333333334;74
1.75;0.2489583333333334;67
2.0;0.2489583333333334;74
2.25;0.2489583333333334;67
2.5;0.7489583333333334;74
3.25;0.2489583333333334;68
3.5;0.2489583333333334;74
3.75;0.2489583333333334;68
4.0;0.7489583333333334;74
4.75;0.2489583333333334;69
5.0;0.2489583333333334;74
5.25;0.2489583333333334;69
5.5;0.7489583333333334;74
6.25;0.2489583333333334;71
6.5;0.2489583333333334;74
6.75;0.2489583333333334;72
7.0;0.2489583333333334;77
7.25;0.2489583333333334;81
7.5;0.2489583333333334;81
7.75;0.2489583333333334;73
8.0;0.2489583333333325;81
8.25;0.2489583333333325;74
8.5;0.4989583333333325;81
