"Start";"Duration";"Pitch"
0.0;0.06354166666666666;76
0.06458333333333333;0.18333333333333335;74
0.25;0.24895833333333334;73
0.5;0.24895833333333328;74
0.75;0.24895833333333328;76
1.0;0.4989583333333334;74
1.5;0.4989583333333334;62
2.0;0.4989583333333334;64
2.5;0.4989583333333334;66
3.0;0.9989583333333334;67
4.0;0.2489583333333334;71
4.25;0.2489583333333334;69
4.5;0.2489583333333334;67
4.75;0.2489583333333334;69
5.0;0.4989583333333334;71
5.5;0.4989583333333334;67
6.0;0.4989583333333334;73
6.5;0.4989583333333334;69
7.0;0.9989583333333334;74
