"Start";"Duration";"Pitch"
0.0;0.24895833333333334;51
0.25;0.24895833333333334;55
0.5;0.4989583333333333;58
1.5;0.4989583333333334;58
2.0;0.4989583333333334;58
2.75;0.2489583333333334;63
3.0;0.2489583333333334;62
3.25;0.2489583333333334;60
3.5;0.9989583333333334;60
4.5;0.4989583333333334;58
5.0;0.4989583333333334;58
6.0;0.2489583333333334;51
6.25;0.2489583333333334;55
6.5;0.9989583333333334;58
7.5;0.4989583333333334;56
8.0;0.4989583333333325;56
9.0;0.2489583333333325;50
9.25;0.2489583333333325;53
9.5;0.9989583333333325;56
10.5;0.4989583333333325;55
11.0;0.4989583333333325;55
