"Start";"Duration";"Pitch"
0.0;0.24895833333333334;55
0.25;1.4989583333333334;56
1.75;0.2489583333333334;55
2.0;0.7489583333333334;58
2.75;0.2489583333333334;55
3.0;0.7489583333333334;63
3.75;0.2489583333333334;62
4.0;0.4989583333333334;60
4.5;0.4989583333333334;63
5.0;1.4989583333333334;67
6.5;0.2489583333333334;65
6.75;0.2489583333333334;67
7.0;0.4989583333333334;68
7.5;0.2489583333333334;63
7.75;0.2489583333333334;65
8.0;0.4989583333333325;67
8.5;0.4989583333333325;60
9.0;0.4989583333333325;63
9.5;0.4989583333333325;62
10.0;0.4989583333333325;65
10.5;0.2489583333333325;60
10.75;0.2489583333333325;60
11.0;0.4989583333333325;60
11.5;0.4989583333333325;62
12.0;0.4989583333333325;56
