"Start";"Duration";"Pitch"
0.0;0.12395833333333334;71
0.125;0.24895833333333334;74
0.375;0.24895833333333328;68
0.75;0.12395833333333328;74
0.875;0.2489583333333334;73
1.125;0.2489583333333334;66
1.5;0.12395833333333339;73
1.625;0.12395833333333339;73
1.75;0.12395833333333339;73
1.875;0.12395833333333339;73
2.0;0.12395833333333339;73
2.125;0.06145833333333339;72
2.1875;0.06145833333333339;73
2.25;0.06145833333333339;74
2.3125;0.06145833333333339;73
2.375;0.2489583333333334;73
2.625;0.2489583333333334;66
