"Start";"Duration";"Pitch"
0.0;0.37395833333333334;64
0.375;0.12395833333333334;59
0.5;0.3739583333333333;68
0.875;0.12395833333333328;64
1.0;0.3739583333333334;71
1.375;0.12395833333333339;68
1.5;0.3739583333333334;76
1.875;0.12395833333333339;71
2.0;0.7489583333333334;80
2.75;0.4989583333333334;81
3.25;0.4989583333333334;82
3.75;0.2489583333333334;83
4.0;0.6239583333333334;83
4.625;0.12395833333333339;84
4.75;0.12395833333333339;85
4.875;0.12395833333333339;83
5.0;0.12395833333333339;81
5.125;0.12395833333333339;78
5.25;0.12395833333333339;75
5.375;0.12395833333333339;73
5.5;0.12395833333333339;71
