"Start";"Duration";"Pitch"
0.0;0.49895833333333334;74
0.5;0.4989583333333333;75
1.0;0.4989583333333334;78
1.5;0.4989583333333334;81
2.0;0.4989583333333334;79
2.5;0.4989583333333334;73
3.0;0.4989583333333334;74
3.5;0.4989583333333334;75
4.0;0.4989583333333334;78
4.5;0.33229166666666643;81
4.833333333333333;0.3322916666666673;79
5.166666666666667;0.33229166666666643;74
5.5;0.33229166666666643;73
5.833333333333333;0.3322916666666673;74
6.166666666666667;0.33229166666666643;79
6.5;0.33229166666666643;86
6.833333333333333;0.33229166666666643;85
7.166666666666667;0.33229166666666643;81
7.5;0.7489583333333325;84
