"Start";"Duration";"Pitch"
0.0;0.49895833333333334;81
0.5;0.4989583333333333;78
1.0;0.4989583333333334;74
1.5;0.4989583333333334;76
2.0;0.4989583333333334;69
2.5;0.4989583333333334;76
3.0;0.4989583333333334;81
3.5;0.4989583333333334;78
4.0;0.4989583333333334;74
4.5;0.4989583333333334;76
5.0;0.4989583333333334;69
5.5;0.4989583333333334;76
6.0;0.4989583333333334;81
6.5;0.4989583333333334;78
7.0;0.4989583333333334;83
7.5;0.4989583333333334;80
8.0;0.4989583333333325;88
8.5;0.4989583333333325;81
9.0;0.4989583333333325;86
9.5;0.4989583333333325;78
10.0;0.4989583333333325;80
10.5;0.4989583333333325;81
11.0;0.4989583333333325;76
