"Start";"Duration";"Pitch"
0.0;0.165625;74
0.16666666666666666;0.165625;76
0.3333333333333333;0.16562500000000002;74
0.5;0.4989583333333333;67
1.0;0.3739583333333334;72
1.375;0.12395833333333339;76
1.5;0.1656249999999999;74
1.6666666666666667;0.1656249999999999;76
1.8333333333333333;0.16562500000000013;74
2.0;0.4989583333333334;67
2.5;0.3739583333333334;72
2.875;0.12395833333333339;76
3.0;0.4989583333333334;81
3.5;0.3739583333333334;79
3.875;0.12395833333333339;76
4.0;0.3739583333333334;77
4.375;0.12395833333333339;74
4.5;0.3739583333333334;72
4.875;0.12395833333333339;76
5.0;0.3739583333333334;79
5.375;0.12395833333333339;83
5.5;0.3739583333333334;86
5.875;0.12395833333333339;84
