"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.625;0.12395833333333328;76
0.75;0.12395833333333328;79
0.875;0.12395833333333328;77
1.0;0.4989583333333334;76
1.625;0.12395833333333339;76
1.75;0.12395833333333339;79
1.875;0.12395833333333339;77
2.0;0.12395833333333339;76
2.125;0.12395833333333339;76
2.25;0.12395833333333339;79
2.375;0.12395833333333339;77
2.5;0.12395833333333339;76
2.625;0.12395833333333339;76
2.75;0.12395833333333339;79
2.875;0.12395833333333339;84
3.0;0.4989583333333334;88
