"Start";"Duration";"Pitch"
0.0;0.24895833333333334;76
0.25;0.7489583333333333;81
1.0;0.7489583333333334;69
1.75;0.2489583333333334;68
2.0;0.12395833333333339;68
2.125;0.12395833333333339;69
2.25;0.12395833333333339;71
2.375;0.12395833333333339;73
2.5;0.2489583333333334;74
3.0;0.2489583333333334;74
3.25;0.7489583333333334;86
4.0;0.7489583333333334;74
4.75;0.2489583333333334;73
5.0;0.12395833333333339;73
5.125;0.12395833333333339;74
5.25;0.12395833333333339;76
5.375;0.12395833333333339;78
5.5;0.2489583333333334;76
