"Start";"Duration";"Pitch"
0.0;0.37395833333333334;72
0.375;0.12395833333333334;74
0.5;0.24895833333333328;72
0.75;0.4989583333333334;81
1.25;0.06145833333333339;79
1.3125;0.06145833333333339;77
1.375;0.06145833333333339;76
1.4375;0.06145833333333339;74
1.5;0.2489583333333334;72
1.75;0.2489583333333334;70
2.0;0.2489583333333334;70
2.25;0.2489583333333334;70
2.625;0.12395833333333339;70
2.75;0.1864583333333334;70
2.9375;0.030208333333333393;69
2.96875;0.030208333333333393;70
3.0;0.2489583333333334;69
3.375;0.12395833333333339;70
3.5;0.1864583333333334;70
3.6875;0.030208333333333393;69
3.71875;0.030208333333333393;70
3.75;0.2489583333333334;72
4.25;0.2489583333333334;74
4.5;0.6239583333333334;65
5.125;0.06145833333333339;67
5.1875;0.06145833333333339;65
5.25;0.2489583333333334;64
