"Start";"Duration";"Pitch"
0.0;0.24895833333333334;62
0.25;0.24895833333333334;61
0.5;0.24895833333333328;62
0.75;0.24895833333333328;65
1.0;0.2489583333333334;61
1.25;0.2489583333333334;62
1.5;0.2489583333333334;62
1.75;0.2489583333333334;61
2.0;0.2489583333333334;62
2.25;0.2489583333333334;67
2.5;0.2489583333333334;61
2.75;0.2489583333333334;62
3.0;0.2489583333333334;65
3.25;0.2489583333333334;64
3.5;0.2489583333333334;62
3.75;0.4989583333333334;61
4.25;0.2489583333333334;62
4.5;0.2489583333333334;65
4.75;0.2489583333333334;64
5.0;0.2489583333333334;66
5.25;0.4989583333333334;67
