"Start";"Duration";"Pitch"
0.0;0.24895833333333334;65
0.25;0.24895833333333334;67
0.5;0.24895833333333328;69
0.75;0.8739583333333334;70
1.625;0.12395833333333339;69
1.75;0.4989583333333334;67
2.25;0.4989583333333334;67
2.75;0.4989583333333334;70
3.25;0.2489583333333334;69
3.5;0.2489583333333334;67
3.75;0.4989583333333334;65
4.25;0.2489583333333334;67
4.5;0.2489583333333334;69
4.75;0.7489583333333334;67
5.5;0.2489583333333334;64
5.75;0.7489583333333334;65
6.5;0.2489583333333334;59
6.75;0.4989583333333334;60
