"Start";"Duration";"Pitch"
0.5;0.24895833333333328;82
1.0;0.2489583333333334;75
1.5;0.7489583333333334;84
2.25;0.12395833333333339;84
2.375;0.12395833333333339;82
2.5;0.12395833333333339;80
2.625;0.12395833333333339;82
2.75;0.12395833333333339;80
2.875;0.12395833333333339;79
3.0;0.12395833333333339;77
3.125;0.12395833333333339;79
3.25;0.12395833333333339;77
3.375;0.12395833333333339;75
3.5;0.12395833333333339;74
3.625;0.12395833333333339;75
3.75;0.12395833333333339;74
3.875;0.12395833333333339;72
4.0;0.2489583333333334;70
4.25;0.2489583333333334;74
4.5;0.4989583333333334;75
