"Start";"Duration";"Pitch"
0.25;0.24895833333333334;62
0.5;0.24895833333333328;64
0.75;0.24895833333333328;67
1.0;0.2489583333333334;69
1.25;0.2489583333333334;72
1.5;0.2489583333333334;74
1.75;0.4989583333333334;74
2.25;0.2489583333333334;76
2.5;0.1656249999999999;71
2.6666666666666665;0.1656249999999999;74
2.8333333333333335;0.1656249999999999;72
3.0;0.2489583333333334;74
3.25;0.4989583333333334;74
3.75;0.2489583333333334;76
4.0;0.16562500000000036;71
4.166666666666667;0.16562499999999947;74
4.333333333333333;0.16562500000000036;72
4.5;0.2489583333333334;74
4.75;0.4989583333333334;74
5.25;0.4989583333333334;76
5.75;0.4989583333333334;77
6.25;0.4989583333333334;79
6.75;0.2489583333333334;81
7.0;0.16562499999999947;76
7.166666666666667;0.16562499999999947;79
7.333333333333333;0.16562500000000036;77
7.5;0.2489583333333334;79
7.75;0.4989583333333325;79
8.25;0.2489583333333325;81
