"Start";"Duration";"Pitch"
0.0;0.06145833333333333;76
0.0625;0.06145833333333334;79
0.125;0.12395833333333334;77
0.25;0.06145833333333334;76
0.3125;0.06145833333333334;79
0.375;0.12395833333333334;77
0.5;0.06145833333333328;76
0.5625;0.06145833333333328;79
0.625;0.3739583333333333;77
1.0;0.12395833333333339;74
1.125;0.06145833333333339;74
1.1875;0.06145833333333339;72
1.25;0.06145833333333339;72
1.3125;0.06145833333333339;74
1.375;0.12395833333333339;75
1.5;0.06145833333333339;72
1.5625;0.06145833333333339;74
1.625;0.2489583333333334;70
