"Start";"Duration";"Pitch"
0.0;0.7489583333333333;75
0.75;0.12395833333333328;77
0.875;0.12395833333333328;79
1.0;0.2489583333333334;79
1.25;0.12395833333333339;77
1.375;0.12395833333333339;75
1.5;0.2489583333333334;75
1.75;0.12395833333333339;74
1.875;0.12395833333333339;72
2.0;0.7489583333333334;74
2.75;0.12395833333333339;75
2.875;0.12395833333333339;77
3.0;0.2489583333333334;77
3.25;0.12395833333333339;75
3.375;0.12395833333333339;74
3.5;0.2489583333333334;74
3.75;0.12395833333333339;72
3.875;0.12395833333333339;70
4.0;0.2489583333333334;70
4.25;0.2489583333333334;69
