"Start";"Duration";"Pitch"
0.0;0.24895833333333334;74
0.25;0.12395833333333334;72
0.375;0.12395833333333334;70
0.5;0.12395833333333328;69
0.625;0.12395833333333328;67
0.75;0.12395833333333328;65
0.875;0.12395833333333328;64
1.0;0.12395833333333339;62
1.125;0.12395833333333339;65
1.25;0.12395833333333339;64
1.375;0.12395833333333339;62
1.5;0.12395833333333339;70
1.625;0.12395833333333339;67
1.75;0.12395833333333339;62
1.875;0.12395833333333339;67
2.0;0.12395833333333339;70
2.125;0.12395833333333339;67
2.25;0.12395833333333339;62
2.375;0.12395833333333339;67
2.5;0.12395833333333339;70
2.625;0.12395833333333339;67
2.75;0.12395833333333339;62
2.875;0.12395833333333339;67
3.0;0.12395833333333339;69
