"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.4989583333333333;77
1.0;0.9989583333333334;79
2.0;0.7489583333333334;84
2.75;0.12395833333333339;72
2.875;0.12395833333333339;76
3.0;0.7489583333333334;81
3.75;0.2489583333333334;81
4.0;0.4989583333333334;81
4.5;0.4989583333333334;70
5.0;0.7489583333333334;71
5.75;0.12395833333333339;71
5.875;0.12395833333333339;74
6.0;0.7489583333333334;81
6.75;0.2489583333333334;81
7.0;0.4989583333333334;81
7.5;0.4989583333333334;70
8.0;0.7489583333333325;71
8.75;0.1239583333333325;71
8.875;0.1239583333333325;74
9.0;0.7489583333333325;81
9.75;0.2489583333333325;81
10.0;0.4989583333333325;81
10.5;0.4989583333333325;75
11.0;0.4989583333333325;76
