"Start";"Duration";"Pitch"
0.25;0.24895833333333334;71
0.5;0.24895833333333328;78
0.75;0.4989583333333334;78
1.25;0.06145833333333339;76
1.3125;0.06145833333333339;78
1.375;0.12395833333333339;79
1.5;0.2489583333333334;78
1.75;0.4989583333333334;78
2.25;0.06145833333333339;76
2.3125;0.06145833333333339;78
2.375;0.12395833333333339;79
2.5;0.2489583333333334;78
2.75;0.2489583333333334;79
3.0;0.2489583333333334;78
3.25;0.2489583333333334;76
3.5;0.2489583333333334;74
3.75;0.12395833333333339;73
3.875;0.12395833333333339;74
4.0;0.2489583333333334;71
