"Start";"Duration";"Pitch"
0.25;0.24895833333333334;65
0.5;0.24895833333333328;67
0.75;0.24895833333333328;69
1.0;0.4989583333333334;69
1.5;0.12291666666666656;69
1.6239583333333334;0.12291666666666656;70
1.75;0.12291666666666656;69
1.875;0.12395833333333339;67
2.0;0.2489583333333334;69
2.25;0.7489583333333334;67
3.25;0.2489583333333334;65
3.5;0.2489583333333334;67
3.75;0.2489583333333334;69
4.0;0.4989583333333334;69
4.5;0.12291666666666679;69
4.623958333333333;0.12291666666666679;70
4.75;0.12291666666666679;69
4.875;0.12395833333333339;67
5.0;0.2489583333333334;69
5.25;0.7489583333333334;67
6.25;0.12395833333333339;65
6.375;0.12395833333333339;67
6.5;0.12395833333333339;65
6.625;0.12395833333333339;67
6.75;0.2489583333333334;69
7.0;0.2489583333333334;74
7.25;0.06145833333333339;72
7.3125;0.06145833333333339;74
7.375;0.12395833333333339;72
7.5;0.12291666666666679;69
7.623958333333333;0.12291666666666679;70
7.75;0.12291666666666679;69
7.875;0.12395833333333339;67
8.0;0.2489583333333325;69
8.25;0.7489583333333325;67
