"Start";"Duration";"Pitch"
0.0;0.24895833333333334;68
0.25;0.24895833333333334;68
0.5;0.12395833333333328;69
0.6875;0.06145833333333328;71
0.75;0.24895833333333328;68
1.0;0.2489583333333334;68
1.25;0.12395833333333339;66
1.4375;0.06145833333333339;64
1.5;0.2489583333333334;68
1.75;0.2489583333333334;68
2.0;0.12395833333333339;66
2.1875;0.06145833333333339;64
2.25;0.2489583333333334;68
2.5;0.2489583333333334;68
2.75;0.12395833333333339;64
2.9375;0.06145833333333339;59
3.0;0.2489583333333334;62
3.25;0.2489583333333334;62
3.5;0.12395833333333339;60
3.6875;0.06145833333333339;62
3.75;0.2489583333333334;59
