"Start";"Duration";"Pitch"
0.0;0.37395833333333334;79
0.375;0.06145833333333334;77
0.4375;0.06145833333333334;79
1.0;0.3739583333333334;77
1.375;0.06145833333333339;76
1.4375;0.06145833333333339;77
2.0;0.3739583333333334;76
2.375;0.06145833333333339;74
2.4375;0.06145833333333339;76
3.0;0.3739583333333334;74
3.375;0.06145833333333339;72
3.4375;0.06145833333333339;74
4.0;0.3739583333333334;72
4.375;0.06145833333333339;71
4.4375;0.06145833333333339;72
5.0;0.3739583333333334;71
5.375;0.06145833333333339;69
5.4375;0.06145833333333339;71
6.0;0.4989583333333334;72
6.5;0.4989583333333334;74
7.0;0.4989583333333334;76
7.5;0.4989583333333334;77
