"Start";"Duration";"Pitch"
0.0;0.49895833333333334;69
0.75;0.24895833333333328;69
1.0;0.4989583333333334;74
1.5;0.4989583333333334;74
2.0;0.4989583333333334;74
2.75;0.2489583333333334;74
3.0;0.4989583333333334;78
3.5;0.4989583333333334;78
4.0;0.4989583333333334;78
4.75;0.2489583333333334;78
5.0;0.4989583333333334;81
5.5;0.4989583333333334;81
6.0;0.7489583333333334;81
6.75;0.12395833333333339;79
6.875;0.12395833333333339;78
7.0;0.12395833333333339;76
7.125;0.12395833333333339;74
7.25;0.12395833333333339;76
7.375;0.12395833333333339;78
7.5;0.2489583333333334;76
7.75;0.2489583333333334;76
8.0;0.4989583333333325;76
