"Start";"Duration";"Pitch"
0.0;0.24895833333333334;62
0.25;0.24895833333333334;65
0.5;0.24895833333333328;70
0.75;0.24895833333333328;74
1.0;0.7489583333333334;77
1.75;0.2489583333333334;72
2.0;0.4989583333333334;75
2.5;0.2489583333333334;74
2.75;0.2489583333333334;72
3.0;0.4989583333333334;70
3.5;0.7489583333333334;69
4.25;0.2489583333333334;70
4.5;0.2489583333333334;74
4.75;0.2489583333333334;79
5.0;0.7489583333333334;82
5.75;0.2489583333333334;70
6.0;0.4989583333333334;81
6.5;0.2489583333333334;79
6.75;0.2489583333333334;77
7.0;0.4989583333333334;77
