"Start";"Duration";"Pitch"
0.0;0.24895833333333334;55
0.25;0.9989583333333334;60
1.25;0.7489583333333334;62
2.0;0.12395833333333339;64
2.125;0.12395833333333339;65
2.25;0.2489583333333334;64
2.5;0.2489583333333334;67
2.75;0.2489583333333334;67
3.0;0.2489583333333334;67
3.25;0.3739583333333334;67
3.625;0.12395833333333339;64
3.75;0.12395833333333339;67
3.875;0.12395833333333339;64
4.0;0.12395833333333339;67
4.125;0.12395833333333339;64
4.25;0.3739583333333334;67
4.625;0.12395833333333339;64
4.75;0.12395833333333339;67
4.875;0.12395833333333339;64
5.0;0.12395833333333339;67
5.125;0.12395833333333339;64
5.25;0.12395833333333339;67
5.375;0.12395833333333339;65
5.5;0.4989583333333334;64
6.0;0.2489583333333334;62
6.25;0.4989583333333334;60
