"Start";"Duration";"Pitch"
0.0;0.24895833333333334;73
0.25;0.24895833333333334;73
0.5;0.24895833333333328;74
0.75;0.24895833333333328;74
1.0;0.2489583333333334;71
1.25;0.2489583333333334;71
1.5;0.12395833333333339;69
1.625;0.12395833333333339;68
1.75;0.12395833333333339;66
1.875;0.12395833333333339;64
2.0;0.2489583333333334;76
2.25;0.2489583333333334;76
2.5;0.3739583333333334;76
2.875;0.06145833333333339;80
2.9375;0.06145833333333339;78
3.0;0.2489583333333334;76
3.25;0.2489583333333334;81
3.5;0.3739583333333334;71
3.875;0.06145833333333339;74
3.9375;0.06145833333333339;73
4.0;0.2489583333333334;71
4.25;0.2489583333333334;78
4.5;0.4989583333333334;69
