"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.24895833333333334;83
0.5;0.24895833333333328;83
1.0;0.2489583333333334;79
1.25;0.2489583333333334;76
1.5;0.2489583333333334;76
2.0;0.2489583333333334;84
2.25;0.2489583333333334;88
2.5;0.2489583333333334;88
3.0;0.2489583333333334;84
3.25;0.2489583333333334;83
3.5;0.2489583333333334;83
4.0;0.2489583333333334;79
4.25;0.2489583333333334;78
4.5;0.2489583333333334;78
5.0;0.2489583333333334;79
5.25;0.2489583333333334;81
5.5;0.2489583333333334;81
