"Start";"Duration";"Pitch"
0.0;0.12395833333333334;79
0.125;0.12395833333333334;82
0.25;0.12395833333333334;79
0.375;0.12395833333333334;74
0.5;0.12395833333333328;79
0.625;0.12395833333333328;74
0.75;0.12395833333333328;70
0.875;0.12395833333333328;74
1.0;0.12395833333333339;70
1.125;0.12395833333333339;67
1.25;0.12395833333333339;70
1.375;0.12395833333333339;67
1.5;0.12395833333333339;62
1.625;0.12395833333333339;67
1.75;0.12395833333333339;62
1.875;0.12395833333333339;58
2.0;0.12395833333333339;62
2.125;0.12395833333333339;58
2.25;0.12395833333333339;55
