"Start";"Duration";"Pitch"
0.0;0.24895833333333334;65
0.25;0.12395833333333334;67
0.375;0.12395833333333334;65
0.5;0.24895833333333328;60
0.75;0.12395833333333328;62
0.875;0.12395833333333328;64
1.0;0.2489583333333334;65
1.25;0.12395833333333339;67
1.375;0.12395833333333339;65
1.5;0.4989583333333334;60
2.0;0.12395833333333339;58
2.125;0.12395833333333339;60
2.25;0.12395833333333339;62
2.375;0.12395833333333339;63
2.5;0.2489583333333334;65
2.75;0.06145833333333339;65
2.8125;0.1864583333333334;67
3.0;0.2489583333333334;60
3.25;0.06145833333333339;60
3.3125;0.1864583333333334;65
3.5;0.4989583333333334;58
