"Start";"Duration";"Pitch"
0.0;0.24895833333333334;65
0.375;0.12395833333333334;65
0.5;0.4989583333333333;65
1.0;0.4989583333333334;66
1.5;0.06354166666666661;65
1.5645833333333332;0.18333333333333335;63
1.875;0.12395833333333339;62
2.0;0.4989583333333334;63
2.5;0.4989583333333334;65
3.0;0.06354166666666661;68
3.064583333333333;0.18333333333333357;66
3.375;0.12395833333333339;65
3.5;0.4989583333333334;66
4.0;0.4989583333333334;67
4.5;0.2489583333333334;70
4.875;0.12395833333333339;70
5.0;0.4989583333333334;70
5.5;0.4989583333333334;68
