"Start";"Duration";"Pitch"
0.0;0.24895833333333334;68
0.25;0.12395833333333334;64
0.375;0.12395833333333334;61
0.5;0.12395833333333328;64
0.625;0.12395833333333328;68
0.75;0.12395833333333328;64
0.875;0.12395833333333328;61
1.0;0.12395833333333339;64
1.125;0.12395833333333339;69
1.25;0.12395833333333339;63
1.375;0.12395833333333339;60
1.5;0.12395833333333339;63
1.625;0.12395833333333339;69
1.75;0.12395833333333339;63
1.875;0.12395833333333339;60
2.0;0.12395833333333339;63
2.125;0.12395833333333339;68
