"Start";"Duration";"Pitch"
0.0;0.24895833333333334;76
0.25;0.24895833333333334;76
0.5;0.4989583333333333;76
1.0;0.2489583333333334;79
1.5;0.2489583333333334;76
1.75;0.2489583333333334;76
2.0;0.4989583333333334;76
2.5;0.2489583333333334;81
3.0;0.2489583333333334;76
3.25;0.2489583333333334;76
3.5;0.2489583333333334;76
3.75;0.2489583333333334;88
4.0;0.2489583333333334;86
4.25;0.2489583333333334;84
4.5;0.2489583333333334;83
4.75;0.2489583333333334;81
5.0;0.9989583333333334;79
6.0;0.2489583333333334;77
6.25;0.2489583333333334;77
6.5;0.4989583333333334;77
7.0;0.2489583333333334;83
7.5;0.2489583333333334;77
7.75;0.2489583333333334;77
8.0;0.4989583333333325;77
8.5;0.2489583333333325;88
8.75;0.2489583333333325;86
9.0;0.2489583333333325;84
9.25;0.2489583333333325;83
