"Start";"Duration";"Pitch"
0.5;0.24895833333333328;72
0.75;0.24895833333333328;72
1.0;0.2489583333333334;72
1.25;0.2489583333333334;72
1.5;0.2489583333333334;72
1.75;0.2489583333333334;72
2.0;0.06354166666666661;72
2.064583333333333;0.43333333333333357;79
2.5;0.2489583333333334;72
2.75;0.2489583333333334;72
3.0;0.2489583333333334;72
3.25;0.2489583333333334;72
3.5;0.2489583333333334;72
3.75;0.2489583333333334;72
4.0;0.06354166666666661;72
4.064583333333333;0.43333333333333357;79
4.5;0.2489583333333334;72
4.75;0.2489583333333334;72
5.0;0.06354166666666661;72
5.064583333333333;0.43333333333333357;79
5.5;0.2489583333333334;72
5.75;0.2489583333333334;72
6.0;0.06354166666666661;72
6.064583333333333;0.43333333333333357;79
