"Start";"Duration";"Pitch"
0.0;0.49895833333333334;75
0.5;0.4989583333333333;70
1.0;0.4989583333333334;67
1.5;0.4989583333333334;63
2.0;0.2489583333333334;65
2.25;0.2489583333333334;67
2.5;0.2489583333333334;68
2.75;0.2489583333333334;67
3.0;0.2489583333333334;65
3.25;0.2489583333333334;63
3.5;0.4989583333333334;62
4.0;0.4989583333333334;72
4.5;0.7489583333333334;60
5.25;0.2489583333333334;62
5.5;0.4989583333333334;63
6.0;0.4989583333333334;65
6.5;0.9989583333333334;66
7.5;0.2489583333333334;65
