"Start";"Duration";"Pitch"
0.0;0.24895833333333334;78
0.25;0.24895833333333334;74
0.5;0.24895833333333328;79
0.75;0.24895833333333328;76
1.0;0.4989583333333334;81
1.5;0.2489583333333334;78
1.75;0.2489583333333334;74
2.0;0.2489583333333334;79
2.25;0.2489583333333334;76
2.5;0.4989583333333334;81
3.0;0.2489583333333334;78
3.25;0.2489583333333334;79
3.5;0.2489583333333334;81
3.75;0.3739583333333334;83
4.125;0.12395833333333339;85
4.25;0.2489583333333334;86
4.5;0.2489583333333334;69
4.75;0.2489583333333334;69
5.0;0.2489583333333334;69
5.25;0.4989583333333334;67
5.75;0.2489583333333334;66
