"Start";"Duration";"Pitch"
0.0;0.18645833333333334;60
0.1875;0.06145833333333334;72
0.25;0.24895833333333334;68
0.5;0.24895833333333328;64
1.0;0.1864583333333334;60
1.1875;0.06145833333333339;72
1.25;0.2489583333333334;68
1.5;0.2489583333333334;64
2.0;0.1864583333333334;65
2.1875;0.06145833333333339;77
2.25;0.12395833333333339;75
2.375;0.12395833333333339;73
2.5;0.2489583333333334;72
2.75;0.3114583333333334;71
3.0625;0.06145833333333339;80
3.125;0.06145833333333339;79
3.1875;0.06145833333333339;77
3.25;0.2489583333333334;77
