"Start";"Duration";"Pitch"
0.0;0.37395833333333334;61
0.375;0.12395833333333334;63
0.5;0.08229166666666665;65
0.5833333333333334;0.08229166666666665;63
0.6666666666666666;0.08229166666666665;61
0.75;0.12395833333333328;63
0.875;0.12395833333333328;65
1.0;0.2489583333333334;61
1.25;0.2489583333333334;64
1.5;0.2489583333333334;59
1.75;0.2489583333333334;66
2.0;0.3739583333333334;61
2.375;0.12395833333333339;63
2.5;0.08229166666666643;65
2.5833333333333335;0.08229166666666643;63
2.6666666666666665;0.08229166666666687;61
2.75;0.12395833333333339;63
2.875;0.12395833333333339;65
3.0;0.2489583333333334;61
3.25;0.2489583333333334;64
3.5;0.2489583333333334;59
3.75;0.2489583333333334;66
