"Start";"Duration";"Pitch"
0.0;0.37395833333333334;70
0.375;0.12395833333333334;75
0.5;0.24895833333333328;67
0.875;0.12395833333333328;67
1.0;0.3739583333333334;68
1.375;0.12395833333333339;72
1.5;0.2489583333333334;65
1.875;0.12395833333333339;65
2.0;0.3739583333333334;67
2.375;0.12395833333333339;63
2.5;0.1864583333333334;70
2.6875;0.06145833333333339;67
2.75;0.1864583333333334;72
2.9375;0.06145833333333339;68
3.0;0.3739583333333334;67
3.375;0.06145833333333339;68
3.4375;0.06145833333333339;67
3.5;0.12395833333333339;65
