"Start";"Duration";"Pitch"
0.0;0.49895833333333334;67
0.5;0.06354166666666661;69
0.5645833333333333;0.09999999999999998;67
0.6666666666666666;0.16562500000000002;64
0.8333333333333334;0.1656249999999999;60
1.0;0.3739583333333334;67
1.375;0.12395833333333339;76
1.5;0.9989583333333334;76
2.5;0.2489583333333334;72
3.0;0.4989583333333334;67
3.5;0.06354166666666661;65
3.564583333333333;0.10000000000000009;64
3.6666666666666665;0.1656249999999999;60
3.8333333333333335;0.1656249999999999;55
4.0;0.16562500000000036;60
4.166666666666667;0.16562499999999947;64
4.333333333333333;0.16562500000000036;67
4.5;0.2489583333333334;67
4.75;0.2489583333333334;65
5.0;0.2489583333333334;64
5.25;0.2489583333333334;62
5.5;0.2489583333333334;64
