"Start";"Duration";"Pitch"
0.0;0.49895833333333334;82
0.5;0.4989583333333333;81
1.0;0.4989583333333334;86
1.5;0.4989583333333334;84
2.0;0.4989583333333334;79
2.5;0.4989583333333334;81
3.0;0.06354166666666661;84
3.064583333333333;0.43333333333333357;82
3.5;0.4989583333333334;81
4.0;0.4989583333333334;86
4.5;0.4989583333333334;84
5.0;0.4989583333333334;79
5.5;0.4989583333333334;81
6.0;0.06354166666666661;84
6.064583333333333;0.43333333333333357;82
6.5;0.4989583333333334;81
7.0;2.9989583333333325;86
10.0;1.4989583333333325;84
