"Start";"Duration";"Pitch"
0.0;0.49895833333333334;60
0.5;1.2489583333333334;65
1.75;0.2489583333333334;64
2.0;0.2489583333333334;65
2.25;0.2489583333333334;69
2.5;0.2489583333333334;72
2.75;0.2489583333333334;77
3.0;0.9989583333333334;77
4.0;0.2489583333333334;76
4.25;0.2489583333333334;74
4.5;0.2489583333333334;72
4.75;0.2489583333333334;77
5.0;0.2489583333333334;67
5.25;0.2489583333333334;69
5.5;0.2489583333333334;70
5.75;0.2489583333333334;74
6.0;0.2489583333333334;65
6.25;0.2489583333333334;67
6.5;0.2489583333333334;69
6.75;0.2489583333333334;72
7.0;0.9989583333333334;67
