"Start";"Duration";"Pitch"
0.0;0.12395833333333334;65
0.125;0.12395833333333334;70
0.25;0.12395833333333334;74
0.375;0.12395833333333334;72
0.5;0.12395833333333328;70
0.625;0.12395833333333328;69
0.75;0.12395833333333328;67
0.875;0.12395833333333328;69
1.0;0.12395833333333339;65
1.125;0.12395833333333339;70
1.25;0.12395833333333339;74
1.375;0.3739583333333334;77
1.75;0.12395833333333339;74
1.875;0.12395833333333339;72
2.0;0.12395833333333339;69
2.125;0.12395833333333339;70
2.25;0.12395833333333339;67
2.375;0.12395833333333339;72
2.5;0.12395833333333339;64
2.625;0.7489583333333334;65
