"Start";"Duration";"Pitch"
0.0;1.4989583333333334;69
1.5;0.4989583333333334;69
2.0;0.2489583333333334;69
2.25;0.2489583333333334;71
2.5;0.4989583333333334;69
3.0;1.4989583333333334;74
4.5;0.2489583333333334;73
4.75;0.2489583333333334;71
5.0;1.4989583333333334;69
6.5;0.2489583333333334;67
6.75;0.2489583333333334;66
7.0;0.9989583333333334;67
8.0;1.4989583333333325;66
9.5;0.4989583333333325;66
10.0;0.2489583333333325;66
10.25;0.2489583333333325;73
10.5;0.9989583333333325;71
11.5;0.2489583333333325;76
11.75;0.2489583333333325;74
12.0;0.4989583333333325;73
