"Start";"Duration";"Pitch"
0.0;0.06145833333333333;81
0.0625;0.06145833333333334;79
0.125;0.06145833333333334;78
0.1875;0.06145833333333334;79
0.25;0.24895833333333334;74
0.5;0.24895833333333328;71
0.75;0.24895833333333328;72
1.0;0.2489583333333334;76
1.25;0.2489583333333334;74
1.5;0.2489583333333334;71
1.75;0.2489583333333334;67
2.0;0.2489583333333334;69
2.25;0.2489583333333334;71
2.5;0.2489583333333334;72
2.75;0.12395833333333339;76
2.875;0.12395833333333339;74
3.0;0.12395833333333339;72
3.125;0.12395833333333339;71
3.25;0.7489583333333334;69
