"Start";"Duration";"Pitch"
0.0;0.7489583333333333;69
0.75;0.24895833333333328;73
1.0;0.2489583333333334;74
1.25;0.2489583333333334;76
1.5;0.2489583333333334;78
1.75;0.2489583333333334;79
2.0;0.12395833333333339;78
2.125;0.12395833333333339;79
2.25;0.2489583333333334;78
2.5;0.2489583333333334;76
2.75;0.2489583333333334;74
3.0;0.2489583333333334;73
3.25;0.2489583333333334;71
3.5;0.2489583333333334;69
3.75;0.2489583333333334;74
4.0;0.16562500000000036;74
4.166666666666667;0.16562499999999947;76
4.333333333333333;0.16562500000000036;74
4.5;0.2489583333333334;73
4.75;0.2489583333333334;71
5.0;0.9989583333333334;73
6.0;0.4989583333333334;69
