"Start";"Duration";"Pitch"
0.0;0.49895833333333334;62
0.5;0.4989583333333333;67
1.0;0.4989583333333334;67
1.5;0.4989583333333334;64
2.0;0.4989583333333334;69
2.5;0.4989583333333334;69
3.0;0.4989583333333334;62
3.5;0.4989583333333334;72
4.0;0.4989583333333334;72
4.5;0.4989583333333334;70
5.0;0.4989583333333334;71
5.5;0.4989583333333334;71
6.0;0.4989583333333334;62
6.5;0.4989583333333334;70
7.0;0.4989583333333334;70
7.5;0.4989583333333334;71
8.0;0.4989583333333325;76
8.5;0.4989583333333325;76
9.0;0.4989583333333325;74
