"Start";"Duration";"Pitch"
0.0;0.49895833333333334;71
0.5;0.4989583333333333;71
1.0;0.4989583333333334;71
1.5;0.2489583333333334;69
1.75;0.2489583333333334;74
2.0;0.4989583333333334;71
2.5;0.4989583333333334;74
3.0;0.4989583333333334;73
3.5;0.4989583333333334;72
4.0;0.4989583333333334;79
4.5;0.4989583333333334;78
5.0;0.4989583333333334;79
5.5;0.4989583333333334;78
6.0;0.4989583333333334;71
6.5;0.2489583333333334;72
6.75;0.2489583333333334;73
7.0;0.9989583333333334;74
8.0;0.4989583333333325;71
8.5;0.4989583333333325;71
9.0;0.4989583333333325;71
9.5;0.2489583333333325;69
9.75;0.2489583333333325;74
10.0;0.4989583333333325;71
