"Start";"Duration";"Pitch"
0.0;0.12395833333333334;73
0.125;0.12395833333333334;74
0.25;0.24895833333333334;76
0.5;0.24895833333333328;76
0.75;0.24895833333333328;78
1.0;0.2489583333333334;79
1.25;0.12395833333333339;78
1.375;0.12395833333333339;81
1.5;0.12395833333333339;79
1.625;0.12395833333333339;78
1.75;0.2489583333333334;76
2.0;0.2489583333333334;76
2.25;0.2489583333333334;78
2.5;0.2489583333333334;74
2.75;0.12395833333333339;73
2.875;0.12395833333333339;74
3.0;0.12395833333333339;71
3.125;0.12395833333333339;74
3.25;0.2489583333333334;76
3.5;0.12395833333333339;76
3.625;0.12395833333333339;78
3.75;0.12395833333333339;76
3.875;0.12395833333333339;78
4.0;0.2489583333333334;79
4.25;0.12395833333333339;78
4.375;0.12395833333333339;81
4.5;0.12395833333333339;79
4.625;0.12395833333333339;78
4.75;0.2489583333333334;76
5.0;0.2489583333333334;76
5.25;0.2489583333333334;78
