"Start";"Duration";"Pitch"
0.25;0.12395833333333334;69
0.375;0.12395833333333334;69
0.5;0.24895833333333328;69
0.75;0.24895833333333328;69
1.0;0.2489583333333334;69
1.25;0.2489583333333334;69
1.5;0.2489583333333334;74
1.75;0.2489583333333334;69
2.0;0.3739583333333334;78
2.375;0.12395833333333339;79
2.5;0.3739583333333334;81
2.875;0.12395833333333339;83
3.0;0.3739583333333334;79
3.375;0.12395833333333339;81
3.5;0.3739583333333334;79
3.875;0.12395833333333339;81
4.0;0.3739583333333334;78
4.375;0.12395833333333339;79
4.5;0.3739583333333334;76
4.875;0.12395833333333339;78
5.0;0.3739583333333334;76
5.375;0.12395833333333339;78
5.5;0.3739583333333334;79
5.875;0.12395833333333339;81
