"Start";"Duration";"Pitch"
0.0;0.12395833333333334;55
0.125;0.24895833333333334;60
0.5;0.12395833333333328;55
0.625;0.24895833333333328;60
1.0;0.12395833333333339;55
1.125;0.4989583333333334;60
1.875;0.2489583333333334;55
2.125;0.1656249999999999;60
2.2916666666666665;0.1656249999999999;59
2.4583333333333335;0.1656249999999999;60
2.625;0.1656249999999999;62
2.7916666666666665;0.1656249999999999;60
2.9583333333333335;0.1656249999999999;59
3.125;0.2489583333333334;60
3.5;0.12395833333333339;55
3.625;0.2489583333333334;56
4.0;0.12395833333333339;54
4.125;0.2489583333333334;55
4.5;0.12395833333333339;51
4.625;0.2489583333333334;55
5.0;0.12395833333333339;51
5.125;0.2489583333333334;55
5.5;0.12395833333333339;51
5.625;0.12395833333333339;53
5.75;0.12395833333333339;51
5.875;0.12395833333333339;50
6.0;0.12395833333333339;51
