"Start";"Duration";"Pitch"
0.0;0.49895833333333334;60
0.5;0.4989583333333333;65
1.0;0.4989583333333334;67
1.5;0.9989583333333334;69
2.5;0.4989583333333334;67
3.0;0.4989583333333334;65
3.5;0.4989583333333334;69
4.0;0.4989583333333334;74
4.5;0.9989583333333334;77
5.5;0.4989583333333334;76
6.0;0.4989583333333334;75
6.5;0.4989583333333334;74
7.0;0.4989583333333334;72
7.5;0.4989583333333334;71
8.0;0.4989583333333325;69
8.5;0.4989583333333325;71
9.0;0.4989583333333325;72
9.5;0.4989583333333325;64
10.0;0.4989583333333325;66
10.5;0.9989583333333325;67
11.5;0.4989583333333325;60
