"Start";"Duration";"Pitch"
0.0;0.7489583333333333;65
0.75;0.12395833333333328;67
0.875;0.12395833333333328;65
1.0;0.2489583333333334;64
1.25;0.2489583333333334;65
1.5;0.4989583333333334;60
3.0;0.7489583333333334;65
3.75;0.12395833333333339;67
3.875;0.12395833333333339;65
4.0;0.2489583333333334;64
4.25;0.2489583333333334;65
4.5;0.4989583333333334;62
6.0;0.7489583333333334;77
6.75;0.12395833333333339;79
6.875;0.12395833333333339;77
7.0;0.2489583333333334;76
7.25;0.2489583333333334;77
7.5;0.9989583333333325;79
8.5;0.4989583333333325;70
