"Start";"Duration";"Pitch"
0.0;0.24895833333333334;77
0.25;0.24895833333333334;72
0.5;0.9989583333333334;75
1.5;0.2489583333333334;74
1.75;0.2489583333333334;69
2.0;0.9989583333333334;72
3.0;0.2489583333333334;70
3.25;0.2489583333333334;69
3.5;0.4989583333333334;67
4.0;0.4989583333333334;72
4.5;0.4989583333333334;72
5.0;0.4989583333333334;72
6.0;0.2489583333333334;75
6.25;0.2489583333333334;71
6.5;0.9989583333333334;74
7.5;0.2489583333333334;72
7.75;0.2489583333333334;67
8.0;0.9989583333333325;70
9.0;0.2489583333333325;69
9.25;0.2489583333333325;67
9.5;0.4989583333333325;65
10.0;0.4989583333333325;77
10.5;0.4989583333333325;77
11.0;0.4989583333333325;77
