"Start";"Duration";"Pitch"
0.0;2.0;80
2.0;4.0;73
6.0;0.5;78
6.5;0.5;78
7.0;0.5;78
7.5;0.5;78
8.0;2.0;78
10.0;4.0;71
14.0;0.5;76
14.5;0.5;76
15.0;0.5;76
15.5;0.5;76
16.0;0.6645833333333329;76
16.664583333333333;0.6677083333333336;75
17.332291666666666;0.6677083333333336;73
18.0;0.6645833333333329;76
18.664583333333333;0.6677083333333336;75
19.332291666666666;0.6677083333333336;73
20.0;0.6645833333333329;73
20.664583333333333;0.6677083333333336;71
21.332291666666666;0.6677083333333336;69
22.0;0.6645833333333329;69
22.664583333333333;0.6677083333333336;68
23.332291666666666;0.6677083333333336;66
24.0;1.0;68
