"Start";"Duration";"Pitch"
0.0;0.7489583333333333;79
0.75;0.24895833333333328;79
1.0;0.4989583333333334;79
1.875;0.04062499999999991;79
1.9166666666666667;0.04062499999999991;81
1.9583333333333333;0.04062500000000013;83
2.0;0.4989583333333334;84
2.5;0.4989583333333334;72
3.875;0.04062499999999991;81
3.9166666666666665;0.04062499999999991;83
3.9583333333333335;0.04062499999999991;85
4.0;0.4989583333333334;86
4.5;0.4989583333333334;74
5.875;0.040625000000000355;71
5.916666666666667;0.04062499999999947;72
5.958333333333333;0.040625000000000355;74
6.0;0.4989583333333334;76
6.5;0.4989583333333334;74
7.0;0.4989583333333334;72
7.5;0.4989583333333334;71
8.0;0.7489583333333325;69
8.75;0.1239583333333325;71
8.875;0.1239583333333325;72
9.0;0.4989583333333325;71
9.5;0.4989583333333325;69
